Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1823,140.4745747,217.6998412,0.046399333,14.0126,0.219709
1824,139.9349334,311.6214995,0.037192417,13.7936,0.219133
1825,141.0584798,247.2716316,0.0493385,13.6152,0.218662
1826,139.8160825,188.7230946,0.05735375,13.5435,0.218125
1827,140.3808953,236.0332239,0.05388875,13.4789,0.217651
1828,138.9671748,185.0924028,0.05748675,13.4764,0.217276
1829,138.5815321,286.8201407,0.041468417,13.3743,0.216787
1830,138.9296827,477.6971517,0.026482333,13.3679,0.216307
1831,138.6767253,106.9499617,0.10398625,13.436,0.215732
1832,138.8847059,99.35734865,0.127122333,13.5536,0.215169
1833,138.8416942,686.1333877,0.014859833,13.537,0.214725
1834,138.8657932,262.0060654,0.033142917,13.5066,0.214286
1835,138.5612628,506.9979517,0.02292325,13.6768,0.213707
1836,137.4946417,237.937364,0.05166775,13.8816,0.212886
1837,136.64295,158.5115308,0.057073,14.0203,0.211983
1838,138.8272069,206.857135,0.0500815,13.9689,0.211035
1839,137.4226971,116.2901718,0.095475083,14.0843,0.210396
1840,137.9287481,252.3368303,0.04768925,14.28,0.209823
1841,137.8387534,0.0,-0.011645167,14.3744,0.20924
1842,136.3860426,120.8295331,0.101073417,14.2471,0.208401
1843,136.7538411,100.1380435,0.13161125,14.2697,0.207557
1844,134.8192979,0.0,0.002117833,14.3312,0.20693
1845,135.7940628,337.1000187,0.038494833,14.475,0.206373
1846,134.1693032,107.6149911,0.098004417,14.5506,0.20587
1847,133.9334551,307.9908175,0.040344333,14.3594,0.205393
1848,135.3603341,260.8325483,0.052698417,14.3737,0.204971
1849,136.237183,187.245002,0.0623495,14.4488,0.204571
1850,132.8084697,0.0,-0.004016833,14.4462,0.203924
1851,133.1891621,234.9307695,0.050672833,14.4816,0.203186
1852,133.2713741,191.5902705,0.061470333,14.5082,0.202365
1853,133.1341785,245.4048089,0.040760083,14.2543,0.20149
1854,132.6371277,241.6994126,0.035673083,14.0476,0.200736
1855,131.5803436,163.9795808,0.052189333,14.1503,0.200214
1856,131.7461406,115.6324559,0.059284,14.12,0.19972
1857,129.7212758,120.080998,0.056372,13.9935,0.199219
1858,131.4007573,141.3627653,0.057698083,14.0237,0.198676
1859,131.6785978,216.8087982,0.04160275,14.101,0.198075
1860,128.7533074,265.4623161,0.034422167,14.1981,0.197635
1861,128.5608261,161.3495751,0.042043,14.3781,0.197196
1862,127.3102161,62.43836193,0.14818475,14.193,0.196718
1863,129.3071761,82.51195822,0.11299775,14.0758,0.196439
1864,130.0370556,1392.717733,0.007452083,14.0972,0.196135
1865,130.7572974,0.0,-0.0109225,13.9238,0.195647
1866,128.1173963,105.2276702,0.06034175,13.8059,0.195111
1867,126.5522816,108.2015624,0.066754917,13.7345,0.194504
1868,126.0655019,0.0,-0.01282725,13.6548,0.193896
1869,127.4964313,140.3154356,0.052658333,13.5529,0.193287
1870,129.0533992,121.053252,0.061116167,13.4816,0.192574
1871,128.7021643,199.9186571,0.038665583,13.3775,0.191755
1872,125.9754169,170.0600535,0.044786083,13.307,0.191039
1873,125.8534634,0.0,-0.00780275,13.2577,0.190364
1874,124.474726,170.1842864,0.039306583,13.2968,0.189763
1875,124.9042352,71.34056451,0.11028525,13.3613,0.189257
1876,126.3933864,79.31073252,0.107561167,13.358,0.188805
1877,125.0400995,74.87835177,0.10042525,13.2622,0.188317
1878,123.4672557,84.90634414,0.0568275,13.0223,0.187798
1879,123.2491605,0.0,-0.003536583,12.9589,0.187322
1880,123.841575,119.2621725,0.05013825,12.8948,0.186864
1881,122.8966047,80.95737247,0.064221083,12.6492,0.186215
1882,123.2060073,1372.234656,0.004992583,12.4801,0.185462
1883,122.7426233,0.0,-0.00992225,12.4293,0.184836
1884,121.5600413,94.52968499,0.0493935,12.2851,0.184272
1885,122.3424154,105.8686864,0.066844583,11.9447,0.183686
1886,121.4699553,4744.110575,0.00144025,11.7862,0.183038
1887,120.39318,178.6410277,0.031608917,11.7587,0.182441
1888,122.0788882,180.9965964,0.035936167,11.7395,0.181776
1889,119.8141254,94.98474278,0.053270083,11.6849,0.18107
1890,119.3587135,106.552579,0.053306833,11.5415,0.180564
1891,118.5876567,128.5878134,0.044348917,11.4796,0.180043
1892,117.1398927,40.04939823,0.147653,11.5639,0.179448
1893,117.4560273,55.67972849,0.109689417,11.6937,0.178797
1894,116.3320091,1214.596818,0.005564583,11.7112,0.178244
1895,117.3633709,0.0,-0.009176417,11.6987,0.17794
1896,116.9362449,115.5975262,0.053246167,11.6876,0.177637
1897,117.5498073,121.8364556,0.0639065,11.767,0.177226
1898,116.9069963,0.0,0.001309,11.7076,0.17689
1899,117.9435828,0.0,-0.000104917,11.5656,0.176753
1900,117.0544132,148.7500576,0.034982583,11.7683,0.176379
1901,118.8129882,164.3789034,0.038431833,12.0638,0.175925
1902,117.4247285,0.0,-0.005328833,12.2719,0.175433
1903,117.1694349,119.0886428,0.04830075,12.4415,0.175131
1904,117.0540881,66.82998489,0.067723917,12.7386,0.174712
1905,116.5191318,593.3006487,0.006253417,12.743,0.174071
1906,116.4634049,0.0,-0.009984417,12.6415,0.173508
1907,115.9130105,127.9955683,0.051736,12.7716,0.173106
1908,115.2232314,83.60094035,0.066484333,12.8395,0.172493
1909,115.3350308,231.6711366,0.02000025,12.8256,0.171884
1910,114.678737,143.3091203,0.026240417,12.5702,0.171389
1911,115.0703929,87.69422291,0.074336083,12.4195,0.170647
1912,114.5030648,112.5021947,0.064580833,12.5646,0.16995
1913,113.9551755,0.0,-0.004433167,12.6411,0.16935
1914,113.1866388,92.12056335,0.053193417,12.5954,0.168773
1915,112.61353,49.56802872,0.067137917,12.3811,0.16804
1916,112.1039177,3762.82806,0.001213583,12.4113,0.167605
1917,112.4710949,157.3193153,0.03220175,12.4796,0.167204
1918,111.5751756,136.189432,0.040636667,12.5255,0.166764
1919,109.7575091,0.0,-0.000304333,12.4287,0.16639
1920,110.9844129,98.39524134,0.052442917,12.1902,0.166227
1921,112.1244118,76.15120456,0.0554285,11.9804,0.166039
1922,113.3215867,128.0246647,0.0480645,12.0304,0.165774
1923,112.336766,55.01870638,0.094033833,12.0213,0.165424
1924,111.5092163,112.4816582,0.049055,11.9558,0.165113
1925,111.3213777,0.0,-0.006321917,11.933,0.164766
1926,112.2565258,121.8887259,0.05032425,11.9524,0.164307
1927,112.489023,78.60675363,0.066554917,12.181,0.163804
1928,111.7225747,0.0,-0.002133167,12.3227,0.163166
1929,111.7350875,123.0284473,0.0512365,12.4009,0.162504
1930,112.5954531,82.64269983,0.067139667,12.3969,0.161872
1931,111.1121768,0.0,-0.003416833,12.5885,0.161121
1932,111.3215305,101.6171452,0.0500865,12.8748,0.16035
1933,110.8077199,74.066743,0.06614225,13.1442,0.159698
1934,110.2358428,0.0,-0.002436417,13.435,0.159238
1935,110.2013105,151.314752,0.030707,13.8185,0.158695
1936,110.0768446,85.84572305,0.04537825,13.9889,0.158146
1937,108.9783052,0.0,-0.003997833,13.9958,0.157678
1938,108.7381796,69.15326893,0.048745917,14.1996,0.157308
1939,109.6850997,63.50793571,0.06320775,14.1498,0.156885
1940,107.6534962,0.0,-0.002745917,14.1395,0.15643
1941,108.0979466,86.82329059,0.053085833,14.1832,0.156007
1942,107.4360841,80.01683705,0.06892375,14.0169,0.155559
1943,106.3875362,111.2359617,0.038058,13.8694,0.155043
1944,105.6481596,142.4552316,0.030761833,13.8472,0.15461
1945,105.0698904,2951.883576,0.001392833,13.7529,0.154331
1946,104.7574252,0.0,-0.009889,13.8259,0.153934
1947,104.4841669,114.7112236,0.050682417,13.9189,0.153491
1948,104.6012477,97.8428482,0.065531167,13.8268,0.153145
1949,102.3948679,0.0,-0.00105875,13.8637,0.152747
1950,104.6887295,107.3140627,0.049381083,14.0226,0.152423
1951,105.4505811,83.9145362,0.062845917,14.1527,0.152104
1952,103.7502554,372.6958712,0.01327075,14.138,0.151616
1953,103.0041766,139.467854,0.030631167,14.3215,0.151191
1954,102.9357016,221.5580367,0.022054,14.6842,0.150616
1955,103.567441,113.3024237,0.053885333,15.0019,0.150171
1956,104.3488857,77.64088919,0.066606583,15.2376,0.149819
1957,103.5364954,684.771104,0.0064555,15.2774,0.149357
1958,102.9510901,0.0,-0.010707333,15.1786,0.148895
1959,103.3596497,50.94769433,0.05199275,15.052,0.148453
1960,102.6976129,57.12161996,0.062545083,14.7459,0.147964
1961,102.7464363,0.0,0.00048325,14.358,0.147478
1962,103.612629,0.0,-0.001293167,14.2501,0.146895
1963,102.0509086,66.7890171,0.034882667,14.1266,0.146303
1964,101.2147556,77.67840913,0.03072575,13.7626,0.145887
1965,99.90763092,58.14179309,0.054965667,13.5664,0.145384
1966,99.17232568,73.79786432,0.053781333,13.6693,0.144742
1967,100.7926929,111.1857975,0.057994833,13.7087,0.144228
1968,99.49056903,83.4908688,0.065883333,13.6541,0.143889
1969,100.2380534,1345.976728,0.004285417,13.7679,0.143584
1970,99.37084574,0.0,-0.005203417,14.0039,0.143406
1971,100.3210849,162.666327,0.03192425,14.0209,0.143278
1972,100.6161958,137.2304977,0.0409305,14.0989,0.143253
1973,99.79809915,862.460869,0.004542583,14.3996,0.143178
1974,100.7344244,0.0,-0.008515417,14.4776,0.142936
1975,101.3271307,84.33682213,0.060103917,14.6401,0.142637
1976,102.3397025,64.44840661,0.06111625,14.7165,0.142322
1977,99.40294443,81.2128142,0.049436,14.9028,0.141836
1978,99.33167569,61.22083249,0.061273917,14.9033,0.141248
1979,99.57461839,1301.513078,0.004228417,14.7812,0.140731
1980,98.9077886,0.0,-0.007704583,14.774,0.14025
1981,98.14662861,93.51848312,0.052362083,14.9141,0.139815
1982,98.75369268,82.5391483,0.059113417,14.8087,0.139383
1983,98.09306984,67.116413,0.037979417,14.6446,0.138931
1984,95.89625435,93.56260906,0.041169417,14.9806,0.138492
1985,96.03322481,491.7887324,0.006176833,15.1927,0.138007
1986,95.66196368,49.91784089,0.05240775,15.0759,0.137521
1987,95.30127179,58.62539018,0.054891583,15.0595,0.137129
1988,94.98428646,493.0069479,0.004141917,15.3598,0.13676
1989,94.99874251,0.0,-0.01085975,15.669,0.136403
1990,95.1252532,62.79328625,0.049911917,15.8985,0.135933
1991,93.59768344,58.27049013,0.0663765,16.1471,0.135535
1992,95.46901762,4132.64177,0.000996083,16.5052,0.135292
1993,94.16711555,94.27501272,0.034133917,16.8558,0.134996
1994,93.92751067,81.58423097,0.0457395,17.3341,0.134617
1995,95.82777017,699.6689054,0.006826083,17.6506,0.134291
1996,95.15433155,0.0,-0.000450667,17.8243,0.133873
1997,95.40198319,0.0,-0.015275833,17.9798,0.133516
1998,94.45373669,39.04353592,0.0493485,18.0543,0.13313
1999,95.03803487,66.48844147,0.059432083,18.0518,0.132864
2000,93.17916003,86.77038585,0.052236,18.2339,0.13257
2001,92.9479262,73.95182875,0.059309417,18.2718,0.132102
2002,93.31797798,1739.266078,0.003202667,18.2798,0.131731
2003,93.95116905,0.0,0.000881,18.4808,0.131499
2004,94.18661952,0.0,-0.00312825,18.6377,0.131326
2005,93.5127181,121.5716957,0.03736775,18.5146,0.13111
2006,93.43505781,94.10014729,0.04395125,18.4541,0.130869
2007,93.2747293,0.0,-0.00692075,18.4532,0.13049
2008,94.07549695,82.99029564,0.055281167,18.4905,0.129971
2009,92.89562052,62.61395176,0.065505333,18.5028,0.129549
2010,93.10067905,0.0,-0.00507575,18.6242,0.129097
2011,92.47850623,112.8121667,0.049327333,18.7303,0.128649
2012,93.42702462,90.6248835,0.06430725,18.7914,0.128303
2013,91.81804254,0.0,0.00019925,18.9166,0.127824
2014,90.64560724,109.7658928,0.031810833,19.2546,0.127216
2015,90.81940537,61.33690322,0.043828,19.6549,0.126796
2016,90.94886625,688.9972662,0.004386833,19.9391,0.126518
2017,89.5615777,0.0,-0.006857917,20.0464,0.126147
2018,88.78293577,167.2536935,0.016919917,20.0692,0.125728
2019,88.48329097,62.65947378,0.058581,20.2195,0.125292
2020,87.79433323,99.34084038,0.040118417,20.2797,0.124887
2021,87.31612941,0.0,-0.006882167,20.2527,0.124531
2022,87.86145328,89.64373688,0.04159725,20.2359,0.124167
2023,88.04850354,43.0244679,0.098359333,20.1653,0.123877
2024,86.43060297,74.53661631,0.0480255,20.1422,0.123507
2025,86.44144803,691.1971416,0.005125,20.3541,0.123056
2026,85.41459695,0.0,-0.002595917,20.392,0.122572
2027,87.14265487,0.0,-0.005319167,20.2511,0.122079
2028,85.42745702,2193.124717,0.001997167,20.5086,0.121682
2029,86.03647981,86.34788659,0.053531833,20.9486,0.121384
2030,86.02344463,73.83015664,0.0578435,21.378,0.12105
2031,86.74459114,794.7357453,0.006104917,21.82,0.120814
2032,87.21320245,0.0,-0.002820417,22.2161,0.120544
2033,88.72373532,0.0,-0.007244,22.4861,0.120351
2034,87.74596511,59.4764321,0.051958833,22.7764,0.120175
2035,86.63169784,49.12837505,0.062029417,22.9695,0.120189
2036,87.75266238,929.6749243,0.004443167,22.7633,0.120454
2037,87.64275619,0.0,-0.005357167,22.4586,0.120789
2038,87.60875813,87.54344537,0.035221417,22.291,0.12092
2039,88.92737246,84.87028818,0.04261275,22.15,0.121065
2040,88.75195153,977.8863499,0.003110167,21.9037,0.121242
2041,87.33575179,0.0,-0.006960167,21.6634,0.121236
2042,88.03464736,75.19077453,0.04930325,21.5655,0.120998
2043,88.0939581,54.85889911,0.0631875,21.4235,0.120632
2044,87.81614523,1657.86823,0.002345583,21.5319,0.120186
2045,87.59728237,0.0,-0.009848333,21.5069,0.119603
2046,86.3974135,70.08503946,0.04980175,21.4503,0.119288
2047,86.33353164,59.13322038,0.06277775,21.3558,0.11921
2048,86.6414688,1740.921102,0.002019333,21.4398,0.119298
2049,86.47958227,0.0,-0.010730417,21.4571,0.119395
2050,87.30877781,55.29000171,0.05260375,21.6166,0.119579
2051,86.23646426,47.68489911,0.076622083,21.7948,0.119647
2052,85.25376757,992.0108096,0.0045525,22.0258,0.119536
2053,85.97474924,0.0,-0.0183005,22.1701,0.119239
2054,86.91136806,118.3260389,0.0380935,22.2979,0.118855
2055,87.2731844,98.42810436,0.04710875,22.4595,0.118282
2056,86.23809749,848.5119783,0.004138417,22.6435,0.117847
2057,85.88191161,0.0,-0.01076325,22.8498,0.117274
2058,86.73944259,79.45552348,0.048699,23.0299,0.116541
2059,85.42629274,57.58585727,0.06694325,23.3421,0.115781
2060,84.49095553,1686.081369,0.002031167,23.6217,0.115052
2061,84.15834516,305.2361432,0.0071565,23.7098,0.114394
2062,83.58326621,0.0,-0.003574917,23.9731,0.113632
2063,82.92376472,102.0168906,0.041459917,24.3045,0.112844
2064,82.23940475,54.126001,0.065754083,24.6839,0.112223
2065,81.52234914,475.6929032,0.007669667,25.1658,0.111494
2066,81.91111978,0.0,-0.0009625,25.4887,0.110906
2067,81.94686791,0.0,0.000387917,25.5816,0.110288
2068,81.7213445,0.0,-0.008213833,25.5236,0.109612
2069,80.56258344,88.7561659,0.033434083,25.4913,0.109043
2070,79.71864527,60.66110586,0.047848,25.4498,0.108686
2071,80.02213528,331.5331411,0.008269417,25.3854,0.108308
2072,79.69673726,0.0,-0.00302325,25.4135,0.107755
2073,80.23305987,0.0,-0.01339625,25.367,0.107139
2074,80.12669274,43.29722053,0.05303625,25.4766,0.106702
2075,79.17809463,30.56222309,0.0649695,25.8475,0.106237
2076,79.33365184,549.5083242,0.004699917,26.1982,0.105565
2077,77.38394187,0.0,-0.007653,26.2869,0.104857
2078,78.4031904,50.91055738,0.047780333,26.3187,0.104486
2079,78.42510691,33.65965713,0.063352,26.5085,0.104136
2080,77.66829113,842.8082162,0.00429025,26.5814,0.103731
2081,76.88987169,0.0,-0.006613583,26.6333,0.103353
2082,76.75059481,79.74230243,0.037158667,26.8693,0.103101
2083,77.06830912,82.74084188,0.043996083,27.2003,0.102866
2084,76.99404683,389.9134485,0.01010775,27.4896,0.102489
2085,77.20397803,1677.998727,0.001552417,27.675,0.102109
2086,77.71444713,0.0,-0.013881833,27.9759,0.101887
2087,76.08234162,64.55673172,0.048116083,28.2159,0.101645
2088,76.47643968,54.0704985,0.065477167,28.2083,0.101419
2089,77.04094801,776.0274852,0.004297,28.0739,0.101184
2090,76.26837041,0.0,-0.010276833,27.8407,0.100862
2091,75.91879022,46.09660269,0.053749917,27.7357,0.100505
2092,76.32644106,54.10779778,0.064974583,27.7646,0.100234
2093,74.74082829,996.5912979,0.002891083,27.6929,0.099975
2094,74.8514513,353.2921069,0.007118917,27.6115,0.099683
2095,73.80403602,0.0,-0.001147167,27.5225,0.099285
2096,73.89006037,0.0,-0.01391,27.4902,0.098698
2097,74.56776972,78.40359723,0.03599825,27.6073,0.098276
2098,72.98762282,62.46956862,0.043041417,27.5931,0.098049
2099,72.32192237,993.1196372,0.003416667,27.4538,0.097774
2100,72.82779825,0.0,-8.18e-05,27.375,0.097499
2101,71.99059125,0.0,-0.0083995,27.3916,0.097295
2102,72.81146967,54.2371439,0.049131,27.2947,0.096964
2103,72.99784268,40.03140039,0.065917083,27.2058,0.096535
2104,72.30734346,313.1751759,0.009239333,27.1345,0.096153
2105,72.80563399,0.0,-0.00933575,27.1829,0.096005
2106,73.0880143,43.0223477,0.049474417,27.1333,0.095967
2107,74.37508363,23.2421394,0.06790525,27.2096,0.095813
2108,73.95290678,292.4185782,0.005365917,27.3082,0.095584
2109,73.7704274,0.0,-0.0043875,27.4041,0.095444
2110,73.86380326,0.0,-0.005283583,27.5368,0.095225
2111,74.57847234,76.51937254,0.034015083,27.8011,0.094879
2112,72.90017679,52.22224182,0.042457333,28.1451,0.094559
2113,73.38803842,631.6944548,0.003895,28.4816,0.094154
2114,72.35873689,0.0,-0.000938917,28.7141,0.093884
2115,72.17647611,0.0,-0.000767167,28.9651,0.093823
2116,72.0216709,0.0,-0.006823667,29.1605,0.093585
2117,72.23052201,49.88051844,0.04571975,29.1372,0.093213
2118,71.66452421,877.7197853,0.002650833,29.2244,0.092917
2119,72.07391866,440.1536714,0.003120833,29.3978,0.092753
2120,72.02526918,33.35482512,0.0584335,29.5531,0.092457
2121,71.96047942,399.0924526,0.005077917,29.6412,0.092002
2122,70.80962092,0.0,-0.007299917,29.6429,0.091609
2123,69.80404485,37.81084686,0.051376417,29.6428,0.09127
2124,68.52875221,17.3802928,0.062950083,29.7679,0.090856
2125,69.33987723,344.0979906,0.00517975,29.8786,0.090496
2126,69.05282237,0.0,8.42e-05,30.0125,0.090257
2127,68.62393698,94.47050037,0.014396333,30.1086,0.089951
2128,68.32376881,0.0,-0.005481333,30.1764,0.089682
2129,69.00267091,92.94752811,0.020842083,30.2897,0.089535
2130,68.86631824,43.85890062,0.044482,30.5813,0.089341
2131,68.14319731,404.7099241,0.003703917,30.9321,0.089211
2132,68.3366697,0.0,-0.008584333,31.2717,0.089002
2133,68.20876409,47.84483749,0.051953083,31.5376,0.08891
2134,67.46006469,24.11260051,0.071042083,31.7801,0.088682
2135,68.0252898,0.0,-0.051693333,32.0184,0.088422
2136,67.81080118,0.0,-0.014855083,32.1535,0.088271
2137,66.85693818,50.41350883,0.050824833,32.2901,0.088016
2138,66.51705591,52.94159689,0.05576225,32.2457,0.08784
2139,66.83562947,46.98169209,0.06267125,32.1658,0.087844
2140,66.53337193,1233.53129,0.003020417,32.0157,0.087794
2141,66.53997487,0.0,-0.002589167,31.7378,0.087614
2142,67.4823228,2775.875147,0.001022333,31.6615,0.08736
2143,68.50314698,0.0,-0.001672917,31.8064,0.087014
2144,67.96760375,912.5722095,0.002729,31.9695,0.086723
2145,67.69323431,0.0,-0.007481833,32.1467,0.086521
2146,67.16410186,41.18003308,0.04889925,32.3668,0.08622
2147,66.46205382,31.60015506,0.06391475,32.6494,0.085762
2148,64.64542779,774.2694514,0.003602167,32.7084,0.085463
2149,64.12736667,0.0,-0.001267917,32.4202,0.085158
2150,64.34806805,481.9156389,0.0068085,32.6363,0.084755
2151,63.64863329,1071.975171,0.002635,32.902,0.084417
2152,64.0329865,0.0,-0.008769083,33.01,0.08414
2153,64.76005435,37.8530585,0.031840583,33.3017,0.084049
2154,64.76421232,51.35541304,0.039594333,33.4394,0.083782
2155,64.76938832,765.7628053,0.003220917,33.4688,0.083404
2156,64.09601105,0.0,-0.002014333,33.5686,0.083168
2157,64.61102462,0.0,-0.00893675,33.6209,0.082934
2158,64.76049105,55.02616293,0.052112083,33.7107,0.082705
2159,64.44951736,39.75916744,0.062200917,33.7074,0.082276
2160,64.68366098,147.9781318,0.017306667,33.7777,0.081742
2161,65.05281917,579.3446757,0.003172917,34.0886,0.08147
2162,64.26331787,0.0,-0.011702583,34.4099,0.081273
2163,64.54822545,0.0,-0.000141917,34.441,0.081068
2164,64.08413728,871.4691995,0.002631417,34.2833,0.080927
2165,63.68235614,0.0,-0.00824075,34.2476,0.080747
2166,64.2740571,46.31784484,0.048831167,34.2002,0.08048
2167,63.14436647,35.90360887,0.06396925,33.9767,0.080195
2168,62.29170192,3179.699982,0.00102675,33.9573,0.08005
2169,62.35178334,0.0,-0.0036895,33.9228,0.079813
2170,62.05546315,485.348804,0.00559875,33.9694,0.079464
2171,62.16751987,55.98438554,0.036240667,34.0525,0.079049
2172,62.74642838,55.50754081,0.031010917,34.5318,0.078628
2173,62.68502805,768.77656,0.00260725,35.0106,0.078371
2174,61.48330887,689.1848149,0.00259075,35.561,0.078159
2175,62.0379609,0.0,-0.00298275,36.0429,0.077861
2176,61.63653351,0.0,-0.001559,36.4142,0.077556
2177,61.53620597,0.0,-0.00783075,36.7414,0.077286
2178,61.28889905,43.03797668,0.05078125,37.0666,0.077103
2179,60.68984747,32.7619135,0.066149583,37.2961,0.076819
2180,59.96736121,346.6560102,0.003733,37.4234,0.076448
2181,59.38587611,0.0,-0.002796083,37.4937,0.076099
2182,59.64900611,0.0,-0.004342083,37.5769,0.075686
2183,59.78448115,16.12153186,0.045821,37.445,0.075328
2184,60.36985955,15.55931962,0.065285583,37.4164,0.075013
2185,59.73370425,34.11606315,0.01439775,37.571,0.074705
2186,59.1552533,0.0,-0.000608167,37.49,0.074327
2187,59.94407085,1174.916922,0.000676083,37.3765,0.07401
2188,58.77060173,0.0,-0.000263,37.4519,0.073855
2189,58.41299871,0.0,-0.007051333,37.7634,0.073573
2190,57.69771497,7.633240334,0.035499167,38.0993,0.073264
2191,56.45280003,-3.906766289,0.04474825,38.2613,0.073045
2192,56.11384342,-0.322723097,0.002639583,38.2203,0.072747
2193,56.19707898,11.37809645,0.007950167,38.1106,0.072415
2194,56.31352843,0.0,-0.000447167,38.0309,0.072146
2195,56.07787101,0.0,-0.0154275,38.1163,0.071975
2196,55.7570682,9.199771279,0.054893583,38.1984,0.071834
2197,55.40213829,11.63189728,0.06481725,38.1481,0.071608
2198,55.46207642,91.99465718,0.003517167,38.073,0.071365
2199,54.33556539,0.0,-0.000913917,38.1083,0.071164
2200,54.29818131,0.0,-0.002173417,38.1902,0.071083
2201,54.72313796,0.0,-0.002676167,38.1615,0.071024
2202,54.32068114,0.0,-0.000125167,38.1829,0.070989
2203,54.58651045,0.0,-0.001048333,38.3296,0.070828
2204,54.43288863,12.91991256,0.051488833,38.5499,0.070728
2205,54.16724616,11.73239365,0.060739,38.8673,0.070544
2206,53.74425456,99.33631053,0.00581025,39.1627,0.070206
2207,54.40866039,0.0,-0.002437417,39.3924,0.0699
2208,54.1766291,1992.661924,0.00053275,39.7668,0.069685
2209,53.51132461,705.1094664,0.001719417,40.0267,0.069466
2210,53.05733048,0.0,-0.000995583,40.1465,0.069293
2211,52.4249732,0.0,-0.00732425,40.089,0.069318
2212,52.8933925,39.18774804,0.037528333,40.0946,0.069291
2213,53.51547338,191.9907243,0.004061417,40.231,0.069062
2214,53.5244087,0.0,-0.004993333,40.311,0.068873
2215,54.27088466,3.518116962,0.038921083,40.5801,0.068708
2216,54.35902711,37.92509487,0.004724667,40.802,0.068555
2217,54.45099092,0.0,-0.000491917,41.0922,0.068358
2218,54.81345965,0.0,-0.00042075,41.472,0.068137
2219,54.8837429,516.2368602,0.0013335,42.0826,0.067919
2220,54.72815135,0.0,-0.007003333,42.894,0.06762
2221,53.20938557,-5.682336947,0.05041975,43.5845,0.067301
2222,53.22670394,2.009004719,0.064293167,44.5203,0.066727
2223,53.67054886,95.06408663,0.00376175,45.4813,0.066264
2224,52.90560359,463.8197179,0.000374167,46.0645,0.065821
2225,52.46901871,869.3481022,0.000353,46.5514,0.06537
2226,52.35459961,129.5684498,0.00605625,47.1354,0.064884
2227,51.38348782,984.1974756,0.001519,47.5945,0.064267
2228,50.62775278,0.0,-0.011406667,47.9698,0.063662
2229,50.50946257,0.0,-0.002756083,48.1071,0.063233
2230,50.30770037,0.0,-0.00663575,47.9708,0.06277
2231,49.9107319,20.73479245,0.051720417,47.8098,0.062456
2232,48.92985476,12.54334418,0.068391333,47.8493,0.062355
2233,48.58750122,541.0105421,0.002095333,47.6591,0.06221
2234,49.2123045,58.13402528,0.031665417,47.4488,0.061902
2235,48.89560317,39.48147354,0.042209833,47.2637,0.061709
2236,49.36717939,146.7716813,0.009435833,47.2168,0.06151
2237,49.01654466,0.0,-0.000347083,47.2645,0.061388
2238,48.10730142,0.0,-0.005345583,47.2789,0.061263
2239,48.84895403,0.0,-0.010330583,47.4034,0.060931
2240,49.2198569,6.616805986,0.049929167,47.6213,0.060779
2241,49.23751013,5.867600708,0.06964275,47.822,0.060493
2242,49.34557058,211.48634,0.006213,48.1469,0.060119
2243,49.65008264,649.6902544,0.002478833,48.4616,0.059868
2244,49.1148535,0.0,-0.060072,48.8625,0.059592
2245,48.29646664,0.0,-0.015663333,49.3849,0.059165
2246,47.8961647,28.05859764,0.061439583,49.8289,0.058803
2247,47.93519755,97.48121651,0.011530667,50.5856,0.058529
2248,48.1816298,0.0,-0.001556083,51.5759,0.058227
2249,47.73982382,0.0,-0.000393583,52.5723,0.057688
2250,47.86039259,0.0,-0.005849917,53.7056,0.057062
2251,47.81447746,28.87471258,0.05146775,54.9257,0.056348
2252,47.2222391,9.293345624,0.064346333,56.2118,0.055689
2253,46.87401643,189.21237,0.00410475,57.2042,0.05502
2254,46.77814485,0.0,-0.002281417,57.9872,0.054282
2255,46.49982388,0.0,-0.0005395,59.1398,0.053598
2256,46.08915415,0.0,-0.008209,60.3308,0.052895
2257,45.93850963,12.60534608,0.051444333,61.1521,0.052142
2258,46.38914878,10.26728927,0.06384075,61.7019,0.051485
2259,46.02135544,51.38671159,0.013019333,62.2534,0.050678
2260,45.86068592,211.1537744,0.001458833,62.7176,0.04995
2261,45.05316963,0.0,-0.008962083,63.0309,0.049624
2262,44.47588483,0.0,-0.00067875,63.2523,0.049282
2263,43.99503838,1214.070391,0.000265,63.5522,0.048871
2264,43.56190512,0.0,-0.002280417,64.0098,0.048519
2265,43.77708971,218.6057034,0.00148475,64.6009,0.048298
2266,43.69872262,135.7788177,0.002914583,64.8877,0.048137
2267,43.72709849,0.0,-0.002346333,64.8948,0.047901
2268,43.37934829,0.0,-0.003738333,64.787,0.047527
2269,42.36296649,2110.836523,0.000704417,64.485,0.04726
2270,41.78969109,40.6441416,0.038376833,64.3602,0.047026
2271,40.95247238,39.95009522,0.036386833,64.2902,0.046753
2272,40.98377845,2604.457878,0.0005045,64.2922,0.04661
2273,39.92499417,0.0,-0.000667833,64.1746,0.046489
2274,39.72629157,0.0,-0.001555917,64.108,0.04645
2275,39.40413434,391.4691667,0.001099917,63.9798,0.046542
2276,39.61284633,190.6970112,0.003487,64.0411,0.046652
2277,40.64345832,482.3017277,0.00149375,64.2837,0.046598
2278,40.25234528,0.0,-0.00756475,64.315,0.046516
2279,40.42367609,13.28408645,0.0494475,64.4898,0.046424
2280,40.1079109,-2.503079629,0.062081167,64.8381,0.046256
