Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1860,30.25628357,-127.7735874,0.0016395,93.4567,0.047029
1861,30.45062828,0.0,-0.000341667,93.3014,0.047019
1862,31.31420347,0.0,-0.000185083,93.1388,0.04693
1863,31.54994911,0.0,-0.006942417,92.9786,0.046703
1864,30.95661228,-7.362343878,0.051019833,92.7983,0.046606
1865,30.36534867,-7.503289591,0.064755583,92.6787,0.046662
1866,30.25737792,-67.0284363,0.00458325,92.7288,0.046554
1867,30.49028367,-576.5502278,0.000645917,92.882,0.04643
1868,31.18897094,0.0,-0.00018375,93.0657,0.046297
1869,30.80164249,0.0,-0.0011935,93.3763,0.046263
1870,30.79139495,0.0,-0.00052775,93.8609,0.04629
1871,30.21189258,0.0,-0.001455917,94.7059,0.046289
1872,30.387142,0.0,-0.00324275,95.6263,0.046189
1873,30.77005203,-7.20536304,0.03743825,96.6801,0.046119
1874,31.05104616,0.447284878,0.042931167,97.6624,0.046156
1875,31.04436913,0.0,-0.002481,98.5433,0.046101
1876,31.22104324,0.0,-0.003328667,98.9819,0.045987
1877,31.60601105,-29.68811611,0.008332333,99.3382,0.045876
1878,31.97928388,-175.6532526,0.001565,99.705,0.045834
1879,31.97039519,0.0,-0.005246167,99.8249,0.045818
1880,31.74798891,0.0,-0.001258083,99.763,0.045726
1881,30.84332268,0.0,-0.001258833,99.8399,0.045558
1882,30.78307449,-145.9627961,0.0013585,99.9016,0.045378
1883,30.61551741,0.0,-2.36e-05,99.5445,0.045371
1884,30.97760546,0.0,-0.008058167,98.9317,0.045399
1885,31.10465134,-5.016251464,0.04994375,98.5438,0.045444
1886,30.80147547,-5.892252058,0.065514,98.1785,0.045481
1887,30.76324112,-54.44379953,0.00528,97.684,0.045481
1888,31.34655554,0.0,-0.00206,97.178,0.045501
1889,30.81536615,-144.1860104,0.003004417,96.7354,0.045474
1890,29.96230813,0.0,-0.00093,96.101,0.045379
1891,30.91733541,0.0,-0.001839333,95.6866,0.045312
1892,30.98591583,-183.2012439,0.001381083,95.6133,0.045348
1893,30.6901015,0.0,-0.000445583,95.4505,0.045322
1894,31.49932842,-427.8684364,0.000610333,95.0714,0.04527
1895,31.75219174,0.0,-0.000947083,94.6543,0.045245
1896,31.06628035,0.0,-0.001538833,94.3815,0.045176
1897,30.7842305,-48.49164476,0.004053,94.3684,0.045121
1898,30.93169319,-45.74007646,0.00194975,94.3788,0.045137
1899,30.73486317,0.0,-0.005736917,94.5369,0.045058
1900,30.61497033,-12.38042882,0.016681583,95.0017,0.044977
1901,30.70431738,-4.696079913,0.058594833,95.5406,0.044932
1902,30.41252126,-6.139371494,0.037514583,96.0478,0.044757
1903,30.22943471,0.0,-0.000608667,96.5452,0.04481
1904,29.72152405,-552.5515428,0.000620167,96.6905,0.044832
1905,29.43111495,-215.0412051,0.00208625,96.5875,0.044692
1906,29.75539589,0.0,-0.000506917,96.5159,0.044666
1907,29.63446736,0.0,-0.002284167,96.45,0.044596
1908,29.6910989,-152.5678619,0.0031745,96.0908,0.04432
1909,30.14074481,-276.5163858,0.000876917,95.7851,0.044275
1910,29.93514669,-373.7239409,0.000958333,95.5277,0.04437
1911,29.76087556,0.0,-0.001023583,95.1462,0.044383
1912,29.52921912,0.0,-0.000578167,94.7118,0.044262
1913,29.74263453,-266.5826066,0.001394333,94.2588,0.044224
1914,30.9337261,0.0,-0.006935333,93.9028,0.044063
1915,31.14795926,-6.987833448,0.039362,93.6692,0.043871
1916,30.8644814,-51.94366064,0.003446417,93.4453,0.043955
1917,30.79926382,0.0,-0.008101333,93.233,0.043978
1918,30.72667967,-8.715354552,0.0373325,93.0725,0.043951
1919,30.70575952,-76.00185007,0.003936167,92.9668,0.043976
1920,30.6422625,0.0,-0.00213775,92.8905,0.043933
1921,30.13704401,-429.1130791,0.000832583,92.8218,0.043843
1922,29.93831421,-74.03085173,0.001229583,92.8926,0.043799
1923,29.74091857,-4.979385275,0.005195583,92.8985,0.043742
1924,29.68912593,0.0,-0.000281917,92.9701,0.043613
1925,29.77306739,0.0,-0.007962917,93.2218,0.043676
1926,30.07661014,-440.5755324,0.000874083,93.3702,0.043652
1927,29.76716557,-105.9565425,0.003600833,93.6983,0.043563
1928,29.80990472,0.0,-0.009724,94.2156,0.043545
1929,29.67909202,-9.051459472,0.049417417,94.51,0.043586
1930,29.60721161,-7.065873464,0.067456833,94.7853,0.043514
1931,29.85562399,-47.89394596,0.004005333,95.2685,0.043283
1932,30.2279665,0.0,-0.002199583,95.7663,0.043332
1933,29.97048933,-58.09472947,0.004634083,96.1646,0.04338
1934,29.4734011,-363.184742,0.00067375,96.6747,0.043136
1935,29.38881861,0.0,-0.003636167,97.3253,0.042921
1936,29.4097329,0.0,-0.001837833,97.9529,0.042924
1937,28.97004364,0.0,-0.001915917,98.5928,0.042961
1938,29.75795539,0.0,-0.001373333,99.0086,0.042927
1939,29.95360935,-433.1466672,0.000431083,99.4168,0.042758
1940,29.66794403,0.0,-0.007120083,99.8445,0.042648
1941,29.57294609,-2.102102394,0.052919083,100.134,0.042752
1942,29.87242189,-1.157834233,0.065465,100.551,0.042736
1943,30.11940136,-36.10146189,0.005483,101.152,0.04263
1944,30.09631458,0.0,-0.0017205,101.582,0.042605
1945,30.06943034,0.0,-0.002456,101.889,0.04253
1946,29.69119916,-33.17624869,0.00529325,101.982,0.042353
1947,28.84429748,-324.1999929,0.000833667,101.917,0.042259
1948,29.0686267,0.0,-0.006440833,101.598,0.042175
1949,28.85976751,-291.5599776,0.001032333,101.106,0.041981
1950,28.96445976,-64.87771106,0.00294875,100.624,0.041905
1951,28.60167964,-639.2665174,0.000291083,100.402,0.04191
1952,28.33166371,0.0,-0.000716667,100.398,0.041798
1953,28.79822179,0.0,-0.004609333,100.245,0.041717
1954,28.77074702,-6.459393954,0.034893917,100.282,0.041804
1955,29.29848697,-6.356006935,0.04162,100.544,0.041864
1956,29.78727246,-35.01535263,0.010302083,100.738,0.041835
1957,29.13988031,-122.9172939,0.003311833,101.212,0.041696
1958,28.63851593,0.0,-0.00792925,101.888,0.041525
1959,28.63461617,0.0,-0.003136083,102.556,0.041292
1960,28.84842006,-311.0583842,0.001268083,103.402,0.040943
1961,28.99660452,-279.2656737,0.00159525,104.443,0.040872
1962,28.80115968,0.0,-0.007095,105.216,0.040846
1963,28.68867161,-2.035741984,0.058226333,105.713,0.040777
1964,28.59453092,-27.75562056,0.006073833,105.981,0.040806
1965,28.64621302,0.0,-0.009701833,106.046,0.040802
1966,28.74005752,-5.153853743,0.05769825,105.946,0.040815
1967,28.96724142,-100.5442831,0.0031315,105.379,0.040782
1968,28.82835236,0.0,-0.002537917,104.722,0.040788
1969,28.27050366,-66.07895321,0.00202025,103.9,0.040854
1970,28.60993238,-65.56659905,0.005878917,103.037,0.040877
1971,28.50344908,0.0,-0.052763083,102.345,0.04079
1972,29.09574466,0.0,-0.069497333,101.675,0.040705
1973,29.11952114,-4.914854506,0.04855225,100.983,0.040726
1974,28.43646487,-4.444145999,0.065780833,100.276,0.040815
1975,28.43652102,-89.15055262,0.004559583,99.8409,0.040781
1976,28.60609125,0.0,-0.010011583,99.4233,0.040771
1977,28.54253461,-8.100635081,0.050663333,99.0111,0.040715
1978,29.1715555,-3.297045697,0.0683285,98.7082,0.040591
1979,29.14210096,0.0,-0.038148583,98.7467,0.040621
1980,28.51992099,0.0,-0.069519,98.9295,0.040569
1981,28.33407723,-2.661695945,0.036590667,99.035,0.040484
1982,28.37938535,-3.426097423,0.06628125,99.1277,0.040532
1983,27.82226573,-57.86910023,0.005335,99.3229,0.040515
1984,26.9513473,0.0,-0.004631667,99.5121,0.040461
1985,26.92234384,0.0,-0.00024225,99.6612,0.040413
1986,26.58034677,-304.6324287,0.00178125,99.6572,0.040241
1987,26.64935808,-346.7044845,0.000459333,99.5699,0.040185
1988,26.46863215,0.0,-0.00012925,99.3122,0.040138
1989,26.58006616,-594.2625517,0.000734167,98.9735,0.040096
1990,26.88852829,0.0,-0.00395325,98.4785,0.040048
1991,26.88380753,-10.98633105,0.033069167,97.9929,0.039979
1992,26.62357545,-9.917454094,0.0431225,97.5627,0.040039
1993,26.48995261,-31.15476606,0.00903175,97.2026,0.040064
1994,26.59501647,0.0,-0.038120667,96.8286,0.040083
1995,26.84897443,0.0,-0.009473917,96.5038,0.040047
1996,26.86829512,-9.862353389,0.041907167,96.1655,0.039959
1997,26.51579335,0.0,-0.03812,95.9205,0.039927
1998,25.65935899,0.0,-0.01099325,95.6166,0.039948
1999,25.41876654,-8.445818833,0.041070667,95.292,0.04
2000,25.38292855,-50.61873133,0.003381583,94.9831,0.039959
2001,25.64577383,0.0,-0.001723417,94.7991,0.039875
2002,25.81417491,-22.14767344,0.00810725,94.8722,0.039822
2003,25.94723225,0.0,-0.006448917,94.9328,0.039964
2004,26.27015205,-4.724079094,0.052053667,95.111,0.039981
2005,26.34777279,-19.1693966,0.012669167,95.3573,0.04
2006,26.683493,0.0,-0.0705345,95.5321,0.039956
2007,27.150812,-6.735372341,0.054246917,95.7731,0.039826
2008,26.9031015,-21.15579044,0.017783167,96.2565,0.039786
2009,25.63256679,0.0,-0.061243917,96.8521,0.039673
2010,25.40952091,0.0,-0.014315833,97.7515,0.039519
2011,25.29081628,-3.573032186,0.054263,98.5278,0.039345
2012,25.40062238,-3.829038828,0.07088,98.9538,0.03928
2013,25.59082897,-83.00280489,0.0045155,99.2888,0.039219
2014,25.67850314,0.0,-0.005998917,99.6272,0.039241
2015,25.59934323,0.0,-0.000652667,99.6537,0.039228
2016,25.0951011,-148.681621,0.001961333,99.7159,0.039074
2017,25.47909077,-221.8080956,0.001460917,99.7332,0.039081
2018,25.83573186,0.0,-0.000753917,99.7431,0.039158
2019,25.94063872,-2645.286614,0.0001015,99.6796,0.039094
2020,25.8813293,0.0,-0.003613833,99.5863,0.039138
2021,24.68801576,0.0,-0.003662,99.3994,0.039141
2022,24.22104603,-62.8963307,0.0026775,99.2753,0.039045
2023,24.31957385,-97.4857238,0.002299083,99.1743,0.038957
2024,24.51929127,0.0,-0.003337917,99.0119,0.038924
2025,24.84963095,-13.66988593,0.033974917,98.7826,0.038945
2026,24.48342589,0.0,-0.002879,98.4537,0.038943
2027,24.39463481,-27.14811233,0.014596583,98.1119,0.038975
2028,24.10283506,-6.910464094,0.063677167,97.7332,0.039015
2029,24.50310934,-17.53874464,0.00866225,97.4215,0.038946
2030,24.79833321,0.0,-0.002848667,97.1994,0.038964
2031,25.08437986,0.0,-0.001299667,97.0298,0.039003
2032,24.63593419,-132.3844986,0.001653167,96.6648,0.038899
2033,24.56921034,0.0,-0.00497925,96.3406,0.038796
2034,24.68517608,-8.580023989,0.034966583,96.1372,0.038805
2035,24.50609761,-6.390481205,0.04578175,96.0743,0.038796
2036,24.69573004,-43.53304324,0.00635025,96.1896,0.038712
2037,24.8988146,0.0,-0.035892083,96.4142,0.038529
2038,25.24532784,0.0,-0.048001083,96.8204,0.038379
2039,25.47189703,-2.81291649,0.034861917,97.1689,0.038345
2040,25.34993458,-38.99553805,0.006107833,97.4812,0.038356
2041,25.43931804,0.0,-0.003994583,97.6361,0.038229
2042,25.80261108,-9.141842457,0.040949083,97.8784,0.038124
2043,25.82818979,-20.89485706,0.010421667,97.898,0.038188
2044,26.27842873,0.0,-0.0391235,97.7989,0.038159
2045,26.33671241,0.0,-0.01134525,97.6461,0.038099
2046,26.52549095,-4.244316514,0.038934,97.5843,0.038098
2047,26.54548702,-95.55895789,0.003779,97.7152,0.038139
2048,26.92438578,-182.4544705,0.001959417,97.898,0.038089
2049,26.04508966,-124.6862412,0.00120625,98.0442,0.037994
2050,25.85239202,0.0,-0.012568667,98.0506,0.03794
2051,25.39582465,-5.970182978,0.053463,98.2124,0.038093
2052,25.48059525,-1.635633668,0.076180167,98.4149,0.038069
2053,25.80967998,0.0,-0.055103583,98.5227,0.037916
2054,25.48803914,0.0,-0.017809167,98.414,0.037794
2055,25.55515396,-6.397336325,0.059658333,98.1313,0.037877
2056,25.75453026,-45.12011772,0.006874333,97.8558,0.03792
2057,25.44644315,0.0,-0.007845667,97.5194,0.037955
2058,25.43362188,-5.803978802,0.068353667,97.0329,0.037967
2059,26.49840963,-32.68714718,0.016053,96.6627,0.037984
2060,26.86228117,0.0,-0.067671833,96.3281,0.037948
2061,26.68071137,0.0,-0.008293417,95.632,0.037757
2062,26.67969297,0.0,-0.007754583,95.2581,0.037661
2063,26.62681269,-5.124953247,0.05059625,95.0623,0.037627
2064,26.80606009,-4.612779008,0.07633825,94.7353,0.037598
2065,26.93847259,0.0,-0.04771775,94.67,0.037541
2066,26.91291642,0.0,-0.074625833,94.5956,0.037533
2067,25.93158072,-2.110626286,0.050780917,94.7526,0.037531
2068,25.30931458,-1.302270928,0.074500333,95.007,0.037532
2069,25.52148912,0.0,-0.050594083,94.9335,0.03757
2070,25.54904254,0.0,-0.0769115,95.0353,0.037465
2071,25.69382295,-6.690028746,0.051776,94.9761,0.037546
2072,24.75895653,-4.250817376,0.06755925,94.8295,0.037712
2073,24.42070756,0.0,-0.00330375,94.8754,0.037664
2074,24.21734216,0.0,-0.000717583,94.7482,0.037612
2075,24.27266307,-46.53495284,0.004339667,94.5796,0.037462
2076,24.77009101,0.0,-0.001087167,94.4007,0.037322
2077,25.02941716,-3446.718622,6.61e-05,94.1763,0.037276
2078,24.77069011,0.0,-0.00240275,94.1444,0.037314
2079,24.70203987,0.0,-0.006462833,94.2706,0.03733
2080,24.56722548,-5.14136987,0.0404485,94.2881,0.03723
2081,24.27562107,-10.23103444,0.012317,94.1991,0.03723
2082,24.68423758,0.0,-0.005407,94.1867,0.037241
2083,25.95724559,-6.445578287,0.029745083,94.2418,0.037158
2084,25.66860217,-37.63432896,0.00266575,94.2417,0.037092
2085,24.73882443,-0.900441222,0.003900333,94.2248,0.037145
2086,24.25180087,-22.7546754,0.001244583,94.2579,0.037102
2087,24.19435696,0.0,-0.003261917,94.1835,0.036923
2088,24.63785738,0.0,-0.002512583,94.1256,0.03682
2089,24.68013696,-218.2233801,0.000728083,93.8616,0.036837
2090,24.4793392,-142.2176563,0.002454833,93.6212,0.036818
2091,24.82731125,-956.7155574,0.000322083,93.6206,0.036791
2092,25.35347125,0.0,-0.000809167,93.5607,0.036706
2093,25.52689183,0.0,-0.000907333,93.5488,0.036638
2094,25.89716185,0.0,-0.00835275,93.5253,0.036522
2095,26.12606154,-5.367049531,0.061877583,93.4602,0.03662
2096,25.61947104,-20.44814588,0.01689425,93.2734,0.036612
2097,25.56007209,0.0,-0.070409333,93.1836,0.036548
2098,25.43099707,-2.347830094,0.043793833,93.1694,0.036606
2099,25.63293128,-3.233346162,0.067903167,93.0964,0.036746
2100,25.89240142,-38.65704715,0.005861833,93.0658,0.03672
2101,25.70399034,0.0,-0.0034855,92.9232,0.036707
2102,25.52916157,0.0,-0.001805583,92.8364,0.036791
2103,25.65861897,-131.2996715,0.000383,92.8305,0.036737
2104,25.4856124,-32.11922072,0.005493167,92.6408,0.03676
2105,25.55342782,0.0,-0.0005265,92.3682,0.036791
2106,25.88470094,0.0,-0.005444833,92.1248,0.036857
2107,25.9589413,0.0,-0.0004655,91.8758,0.036696
2108,25.600715,0.0,-0.000168917,91.6705,0.036713
2109,24.69431743,-218.0268738,0.000436083,91.4344,0.036744
2110,25.01596998,0.0,-0.001197417,91.2528,0.036646
2111,24.53229933,0.0,-0.001727833,91.1896,0.036658
2112,24.6753056,0.0,-0.006759,90.9533,0.036595
2113,24.62069686,-6.79428433,0.05278125,90.8222,0.036586
2114,24.49434376,-4.473849164,0.067508083,90.7903,0.036634
2115,24.18129081,-33.67640346,0.012657167,90.5597,0.036564
2116,24.12720418,0.0,-0.060472083,90.5356,0.036452
2117,24.6519893,0.0,-0.014457083,90.6438,0.036372
2118,24.70019494,-5.642942398,0.0602,90.5227,0.03628
2119,23.80007942,-42.53541577,0.006275333,90.5379,0.036335
2120,23.45950722,0.0,-0.003538083,90.7989,0.036264
2121,23.3666494,-534.1482694,0.000428667,90.7437,0.036141
2122,23.3886375,0.0,-0.000354917,90.7092,0.036157
2123,23.86775488,-203.9659837,0.001517833,90.7121,0.036113
2124,24.62617138,0.0,-0.00108325,90.7489,0.036054
2125,24.43680164,-1525.464303,0.00021425,90.8195,0.036056
2126,24.42869132,0.0,-0.0045855,90.9456,0.036014
2127,24.1765699,-3.110994202,0.058254333,91.0009,0.036057
2128,23.64364645,-5.14819171,0.073281167,90.9557,0.036076
2129,24.4645005,0.0,-0.055782,90.9674,0.036015
2130,24.65717219,0.0,-0.067581667,90.8726,0.036041
2131,24.31941137,0.0,-0.0090155,90.4311,0.036047
2132,24.18748718,-6.396263674,0.053420583,90.1465,0.035943
2133,24.38018496,-4.133032028,0.063547167,89.9287,0.036036
2134,24.75186283,-44.77759854,0.005102167,89.6658,0.036128
2135,23.96719477,0.0,-0.001802167,89.6456,0.035942
2136,23.77692787,0.0,-0.003566,89.6351,0.035873
2137,23.88312137,-87.38996169,0.002518,89.4528,0.035942
2138,23.33223366,-253.2958819,0.000727917,89.286,0.035909
2139,23.28029332,0.0,-0.002785167,89.1444,0.035845
2140,23.3321387,-119.5438313,0.00093225,89.0372,0.035806
2141,23.78292549,0.0,-0.005557667,89.2902,0.035747
2142,23.42986807,-0.043817313,0.0349955,89.3266,0.035794
2143,23.41070313,-5.391425039,0.045084583,89.1675,0.035827
2144,23.13783154,-99.3608543,0.002344583,89.2347,0.035738
2145,23.56877032,0.0,-0.00143975,89.3453,0.035751
2146,23.65913056,-227.6047311,0.001197417,89.1445,0.035753
2147,24.30270364,0.0,-0.00034375,89.0128,0.035787
2148,24.37829498,-117.0162353,0.00113575,88.8771,0.035831
2149,24.56844682,-194.427186,0.001316667,88.8103,0.035768
2150,24.45118115,-93.77655503,0.004728917,88.8567,0.035828
2151,24.61935723,0.0,-0.0013045,88.7133,0.03583
2152,24.71286527,0.0,-0.001888833,88.5477,0.035744
2153,24.72777059,0.0,-0.040066,88.5039,0.035686
2154,23.54751822,0.0,-0.007171333,88.4792,0.035616
2155,23.34483577,-4.775969217,0.026104833,88.5746,0.035671
2156,23.28142265,-0.729743468,0.121037583,88.434,0.035752
2157,23.38749687,-13.98612185,0.025861583,88.4097,0.035763
2158,23.62996161,0.0,-0.130187667,88.412,0.03569
2159,23.53517951,-6.065936041,0.048245167,88.1933,0.035616
2160,23.35279499,-16.72545478,0.024515833,87.8335,0.035631
2161,23.15176806,0.0,-0.060940667,87.462,0.03563
2162,23.02655195,0.0,-0.019331083,87.1968,0.035483
2163,23.16931879,-4.75244855,0.051546333,86.8021,0.035559
2164,23.57899196,-1.966004002,0.06747575,86.6152,0.035534
2165,23.8049167,-37.4865108,0.007215333,86.5579,0.035323
2166,23.50787372,0.0,-0.00170775,86.4525,0.035249
2167,23.20945611,0.0,-0.0010145,86.4308,0.035254
2168,23.40044952,0.0,-0.009272,86.5354,0.035378
2169,22.69398605,-3.898614198,0.050644333,86.747,0.035391
2170,22.80974807,-3.02389543,0.061675833,86.7561,0.035333
2171,22.62552818,-71.80796998,0.003942333,86.5699,0.03533
2172,22.45591949,-215.5012741,0.000736083,86.3955,0.0353
2173,22.85546299,-63.21905702,0.0016955,86.4296,0.035342
2174,23.16573844,-625.6474,0.000516333,86.3359,0.035389
2175,23.52784007,0.0,-0.0034135,86.204,0.035326
2176,23.79253152,0.0,-0.000838167,86.2769,0.035384
2177,23.84756848,-52.11226444,0.001744833,86.1008,0.035313
2178,23.32168639,0.0,-0.001788167,85.7816,0.035211
2179,23.23754901,0.0,-0.000686667,85.6207,0.035232
2180,23.37524261,-91.99557401,0.001163083,85.3139,0.035251
2181,23.48141778,0.0,-0.000125083,85.1142,0.035269
2182,23.71608024,-220.0103546,0.000932917,85.057,0.035312
2183,23.56182085,-30.89865713,0.00801975,84.9931,0.03522
2184,23.34557115,-46.36048375,0.0029595,84.7567,0.03518
2185,22.58132828,0.0,-0.00762475,84.4382,0.035063
2186,22.33603578,0.0,-0.004156,84.3071,0.035086
2187,22.69893554,0.0,-0.001487833,84.1504,0.035037
2188,22.75991836,-198.8759417,0.001427833,83.9338,0.034992
2189,22.41210865,-81.56967444,0.00246325,83.6674,0.034881
2190,23.06379183,0.0,-0.001495833,83.6484,0.034905
2191,22.58198819,0.0,-0.003050667,83.5541,0.034966
2192,23.23492227,-298.36285,0.001232417,83.3689,0.034881
2193,23.55215886,0.0,-0.002794833,83.1113,0.034833
2194,23.57323071,-0.982696492,0.034263,82.9485,0.03489
2195,23.28050673,-4.918358592,0.04367725,82.975,0.034865
2196,23.13685568,-56.33933439,0.003079333,83.0488,0.034875
2197,23.08738492,0.0,-0.002783667,83.0722,0.034861
2198,22.47523052,0.0,-0.003548667,83.1251,0.034821
2199,23.2911657,-284.0437905,0.001059,83.2256,0.034843
2200,22.65184322,-102.6200856,0.002859167,83.1727,0.034876
2201,22.55243192,-123.5467588,0.002026417,83.1352,0.034756
2202,22.38598641,-168.0460847,0.0020935,83.011,0.034644
2203,22.26839427,0.0,-0.009464417,82.8906,0.034738
2204,22.70010671,-3.959370953,0.051113917,82.9788,0.034774
2205,22.6272212,-4.565752827,0.0728635,82.6473,0.034865
2206,22.62132515,0.0,-0.040107417,82.4471,0.034862
2207,22.20790411,0.0,-0.076083667,82.4349,0.034693
2208,22.14382832,-4.733452234,0.036770833,82.3013,0.034682
2209,22.35087492,-2.706041955,0.069705167,82.3807,0.034797
2210,22.50245002,6.279766133,0.005384167,82.5787,0.034683
2211,22.65321968,0.0,-0.003138917,82.4499,0.034549
2212,22.37398319,-79.39016749,0.002912167,82.3399,0.034576
2213,23.03947578,-115.6824702,0.003772167,82.0891,0.034634
2214,23.16218085,0.0,-0.001275667,81.9925,0.034661
2215,23.29417708,0.0,-0.00432625,81.8368,0.034586
2216,23.72320974,-158.7674696,0.002068667,81.4647,0.034619
2217,23.34034947,0.0,-0.005567833,81.4178,0.034526
2218,22.37827397,-5.905875914,0.055235417,81.4336,0.03444
2219,22.101856,-21.67330047,0.012304417,81.3025,0.03444
2220,22.31548076,0.0,-0.065427333,81.5017,0.034429
2221,22.40384572,-4.422103496,0.044622,81.7068,0.034472
2222,22.90091458,-3.135683316,0.073677,81.8685,0.034486
2223,22.85871508,0.0,-0.044050333,82.0841,0.034431
2224,22.71352407,0.0,-0.073886,82.3362,0.034491
2225,22.20111916,-6.467030013,0.05220175,82.5755,0.034553
2226,22.14724194,-20.15357116,0.014554167,82.6798,0.034619
2227,22.17816091,0.0,-0.118752333,82.8328,0.034709
2228,22.8326105,-1.41359255,0.188571167,82.7427,0.034704
