Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1862,33.56878855,0.0,-0.06151275,126.268,0.042999
1863,33.78462017,0.0,-0.007169167,126.227,0.042933
1864,33.64996847,-130.3558835,0.00184625,126.201,0.042825
1865,33.27602042,-1011.221697,0.000255667,126.161,0.04276
1866,33.22103745,0.0,-0.009034917,126.139,0.042628
1867,33.41970041,-1.630824299,0.051521,126.095,0.042548
1868,33.96457926,-4.047037043,0.063816333,126.067,0.04264
1869,33.55547511,-52.89310744,0.006393333,126.022,0.042742
1870,33.39673565,-86.00067145,0.0015615,125.844,0.042745
1871,33.15124609,0.0,-0.00092425,125.771,0.042731
1872,32.99731298,0.0,-0.002079583,125.815,0.042713
1873,33.68429534,0.0,-0.001528417,126.031,0.042717
1874,34.24045963,0.0,-0.003479417,125.977,0.042674
1875,33.7631803,-5.267361148,0.03472975,125.909,0.042655
1876,33.34040992,-3.114283269,0.045128417,126.139,0.042682
1877,33.40219441,-62.33469457,0.003640083,126.207,0.042696
1878,33.43123079,0.0,-0.001886917,126.164,0.04262
1879,34.13112476,0.0,-0.001163917,126.308,0.042714
1880,33.71125512,0.0,-0.000592583,126.425,0.042758
1881,32.69021981,0.0,-0.001619833,126.383,0.04265
1882,32.16899915,-54.38076866,0.007254333,126.23,0.042622
1883,32.26465285,-52.04742886,0.007196917,126.222,0.042689
1884,32.32503997,0.0,-0.008694417,125.937,0.042865
1885,32.52916236,0.0,-0.0044445,125.493,0.042814
1886,32.3230875,-63.58559999,0.0033065,125.189,0.042548
1887,32.01574507,0.0,-0.006329417,124.886,0.04257
1888,32.27836882,-4.672172339,0.04960975,124.493,0.042585
1889,32.22149033,-4.797952531,0.064411917,124.176,0.042457
1890,32.53859535,-131.087847,0.002376833,123.869,0.042292
1891,31.6731581,0.0,-0.003626917,123.531,0.042279
1892,30.52272344,-20.41237582,0.008237583,123.262,0.042196
1893,30.93516313,0.0,-0.003371083,123.027,0.04215
1894,31.53826275,-4.069973745,0.044079417,122.863,0.04212
1895,31.51300684,-7.405750174,0.060483917,122.869,0.042038
1896,31.26872826,-87.62907379,0.002775583,122.751,0.042048
1897,31.43503688,95.24893956,7.42e-05,122.492,0.042125
1898,31.70304354,0.0,-0.000620083,122.437,0.041901
1899,30.64380442,0.0,-0.00292475,122.463,0.041805
1900,29.97409832,-29.2912031,0.0033,122.389,0.0419
1901,30.24945254,-66.97222893,0.002219333,122.142,0.041954
1902,30.51023646,0.0,-0.0024025,121.977,0.04186
1903,30.63651498,0.0,-0.001317417,121.987,0.041871
1904,30.37220821,-443.4104616,0.000717583,121.893,0.04194
1905,31.07332702,-55.45105835,0.002980667,121.73,0.041855
1906,31.23521717,-46.15628075,0.002723167,121.52,0.041786
1907,31.21882244,0.0,-0.000690917,121.412,0.041787
1908,31.94418939,0.0,-0.007581833,121.379,0.041739
1909,30.91469219,-4.55637002,0.026950333,121.186,0.04172
1910,30.61328047,-0.621304518,0.102500417,120.892,0.041676
1911,30.22101772,-14.64239943,0.016284667,120.705,0.041765
1912,29.99389142,0.0,-0.062799417,120.779,0.041732
1913,30.48928822,0.0,-0.007815583,120.855,0.041598
1914,30.37638025,-103.3642495,0.002115417,120.797,0.041521
1915,30.59828979,-17.12025344,0.010172167,120.944,0.041494
1916,31.49921139,0.0,-1.25e-06,121.024,0.041492
1917,31.39809084,0.0,-0.018083583,120.993,0.041539
1918,31.06870588,-4.735977491,0.05012,120.781,0.041473
1919,31.66393613,-1.638125402,0.06829625,120.671,0.041412
1920,31.0069665,-16.3668404,0.007723667,120.538,0.041525
1921,30.70123138,0.0,-0.003261583,120.267,0.041417
1922,29.99620997,0.0,-3.75e-06,119.703,0.041374
1923,30.09614855,0.0,-0.009105167,119.179,0.04141
1924,30.20559208,-2.337128297,0.047502,118.938,0.041307
1925,30.78865193,-1.664498847,0.067907917,118.714,0.04127
1926,30.57662473,-18.6476302,0.0061195,118.602,0.041351
1927,30.28105049,0.0,-0.003591667,118.466,0.041402
1928,30.163931,-312.3349066,0.00100025,118.271,0.041271
1929,29.98565102,0.0,-0.0004315,118.096,0.041081
1930,30.01893998,-1316.630588,0.000188417,117.77,0.040932
1931,30.57191931,-2470.8297,0.000193833,117.453,0.040866
1932,30.96821348,0.0,-0.00125375,117.281,0.04089
1933,30.45064725,-390.5104328,0.0007655,117.056,0.040815
1934,30.55094478,-1896.929692,0.00017075,116.648,0.040708
1935,30.20672883,0.0,-0.002319833,116.41,0.040612
1936,30.32590847,0.0,-0.002394417,116.363,0.040663
1937,30.62593919,0.0,-0.001927667,116.469,0.040629
1938,30.67786477,-99.44324833,0.004553833,116.453,0.040395
1939,30.44016109,-40.80005832,0.002735667,116.297,0.040424
1940,30.17297144,0.0,-0.0035785,116.081,0.040456
1941,30.31734345,0.0,-0.000872167,115.89,0.040414
1942,30.3672045,0.0,-0.001161,115.679,0.040434
1943,30.7935724,-566.4506391,0.000206333,115.563,0.040383
1944,30.51449996,-36.89385166,0.002156083,115.532,0.040142
1945,30.58910618,0.0,-0.00516025,115.276,0.040137
1946,29.47947279,-4.492879385,0.032127917,114.966,0.040148
1947,28.84999994,-4.611931237,0.041439167,114.701,0.040158
1948,29.14524462,-14.15888656,0.0124445,114.433,0.04009
1949,29.71439967,0.0,-0.004262167,114.062,0.039954
1950,30.31762842,-3.996957167,0.049964583,113.783,0.03985
1951,30.2338069,-25.94497217,0.012579333,113.652,0.039799
1952,30.32355768,0.0,-0.057444417,113.68,0.039717
1953,30.07057279,0.0,-0.008208917,113.557,0.039667
1954,29.73305289,-6532.411608,2.75e-05,113.383,0.039592
1955,29.64353466,-151.4922147,0.001933333,113.412,0.039557
1956,30.29635833,0.0,-0.007357833,113.5,0.039537
1957,30.3056997,-3.309832101,0.051471667,113.38,0.039662
1958,30.32451506,-4.422070418,0.065532833,113.379,0.039711
1959,30.58410019,-71.2379642,0.00230625,113.495,0.039656
1960,30.60683419,0.0,-0.00400675,113.855,0.039661
1961,30.39533887,0.0,-0.000432083,114.544,0.039704
1962,30.37915217,-61.66343716,0.00211225,115.06,0.039718
1963,30.19021028,33.38335901,0.0020235,115.776,0.039716
1964,30.41656573,0.0,-0.00048775,116.556,0.039681
1965,30.55238675,0.0,-0.0071415,117.213,0.039496
1966,30.71288502,-0.712039175,0.04963475,117.9,0.039293
1967,30.63572306,-1.593745549,0.062541333,118.529,0.039065
1968,30.13474566,-43.91351559,0.003447,118.851,0.038958
1969,30.29880754,0.0,-0.0030625,119.244,0.039018
1970,30.12765636,0.0,-0.002282833,119.589,0.038885
1971,30.26286142,-28.26481667,0.007580333,119.737,0.038658
1972,30.67026698,-48.16328133,0.004229583,119.98,0.038604
1973,30.74468029,0.0,-0.008264333,120.291,0.038549
1974,30.33676352,0.0,-0.000930083,120.464,0.038459
1975,30.11802913,-72.82037803,0.002263167,120.474,0.038276
1976,30.23628741,-610.3380194,0.000352583,120.44,0.038159
1977,30.51195736,0.0,-0.00079275,120.25,0.038059
1978,31.00737319,0.0,-0.003359583,120.374,0.038023
1979,30.41217894,0.0,-0.000219833,120.633,0.038022
1980,30.17607393,-9.000452535,0.005384417,120.648,0.037914
1981,29.93644311,0.0,-0.000837583,120.446,0.037789
1982,30.11557672,-3.673245454,0.051124667,120.317,0.037835
1983,30.43314203,-3.159072169,0.0609405,120.24,0.037957
1984,30.73394278,-125.9294533,0.001963167,120.244,0.037906
1985,30.33817589,0.0,-0.009786917,120.177,0.037824
1986,29.69154501,-5.131657339,0.035979167,120.026,0.037654
1987,29.17983221,-7.606559671,0.04605175,119.92,0.037474
1988,29.28792471,-303.3817345,0.001137167,119.586,0.037434
1989,29.6723287,0.0,-0.003141667,119.254,0.037484
1990,29.56240972,-64.41353043,0.0016825,119.098,0.03744
1991,29.56515732,-71.49192425,0.002107917,118.919,0.037329
1992,28.79291817,0.0,-0.001047167,118.825,0.037186
1993,28.90545756,0.0,-0.000510833,118.782,0.037153
1994,28.29867179,-42.74254383,0.004674167,118.418,0.037215
1995,28.63022794,-106.3587506,0.002985417,118.325,0.037145
1996,28.62160876,0.0,-0.005631917,118.314,0.037057
1997,28.18871472,0.0,-0.003113667,118.139,0.03703
1998,28.1342869,-6.869953293,0.006333083,118.011,0.037005
1999,28.08245773,0.0,-0.0358975,117.89,0.037024
2000,28.31476228,0.0,-0.04210925,117.705,0.037058
2001,28.45405382,0.0,-0.006607583,117.505,0.037087
2002,28.40472857,-6.014459132,0.0341875,117.341,0.037019
2003,28.24273515,-4.610984463,0.042653917,117.157,0.037027
2004,28.1581371,-4.695081573,0.01233125,116.939,0.037091
2005,28.06982176,3.510826159,0.002930167,116.71,0.036991
2006,28.27808073,0.0,-0.010744417,116.608,0.036848
2007,28.72992364,0.0,-0.00257325,116.578,0.036841
2008,28.32797072,-70.09142306,0.002193833,116.535,0.036877
2009,28.07607669,0.0,-0.002091,116.3,0.036892
2010,27.09601794,0.0,-4.89e-05,116.236,0.036902
2011,26.96862802,-152.0909199,0.000637583,116.107,0.036783
2012,28.28051336,0.0,-0.002331667,115.968,0.036664
2013,28.62017599,-122.8687722,0.002434583,116.132,0.036675
2014,28.34056119,-101.0603254,0.002334917,116.321,0.03685
2015,28.47113211,0.0,-0.011395083,116.327,0.036902
2016,28.13848208,-3.650313583,0.047753917,116.263,0.036745
2017,28.63903022,-2.612651097,0.065834667,116.312,0.036662
2018,28.39935806,-33.28211386,0.0070245,116.305,0.036691
2019,28.74382354,0.0,-0.000814417,116.093,0.036672
2020,28.35439302,0.0,-0.00121525,116.062,0.036708
2021,27.74692089,0.0,-0.007360333,115.954,0.036843
2022,27.18683861,-4.689916801,0.052935667,115.642,0.03692
2023,27.98620057,-3.169632697,0.06601175,115.448,0.036848
2024,28.51534374,-32.78130985,0.006043917,115.273,0.03672
2025,28.78533361,0.0,-0.00121925,115.157,0.036603
2026,28.32147022,-25.78917967,0.005974667,115.073,0.036621
2027,28.23587061,0.0,-0.04566225,114.885,0.036629
2028,28.22164575,0.0,-0.063731,114.777,0.036475
2029,27.44413536,0.0,-0.0189005,114.677,0.03648
2030,27.59347613,-4.691406993,0.054766583,114.379,0.036463
2031,27.62266233,-3.017343278,0.06451425,114.109,0.036347
2032,27.14476262,-104.7118407,0.001804667,113.898,0.036352
2033,26.98781368,0.0,-0.001509,113.774,0.036375
2034,27.22864251,0.0,-0.001460417,113.499,0.036265
2035,27.2631936,-74.46885542,0.000718833,113.36,0.036283
2036,27.45795525,-76.48323167,0.001568583,113.404,0.036259
2037,27.30031473,-35.14105383,0.00469,113.233,0.036216
2038,27.13182338,-226.3797637,0.001008917,112.871,0.03628
2039,27.11782862,0.0,-0.007678667,112.72,0.036336
2040,27.23430358,-4.273284516,0.036080333,112.652,0.036397
2041,26.47397248,-5.068316627,0.034997667,112.579,0.036298
2042,26.50160182,-1.205581852,0.059399,112.499,0.036171
2043,26.54082805,-27.12783647,0.00693175,112.024,0.036182
2044,26.15360942,-162.4193798,0.0014405,111.733,0.036206
2045,26.05600498,-1220.951203,0.000175583,111.562,0.036135
2046,26.27905341,0.0,-0.009351833,111.489,0.036033
2047,26.98891706,-5.602446326,0.058389667,111.38,0.036022
2048,27.56169347,-72.09857339,0.006277667,111.206,0.035906
2049,27.41425114,0.0,-0.00373275,111.111,0.035835
2050,27.28151608,-53.21308058,0.004228,111.109,0.035845
2051,27.25516064,-502.6452001,0.0002365,110.924,0.035879
2052,27.73665657,0.0,-0.005095,110.797,0.035913
2053,28.49574145,-94.29442617,0.00183425,110.855,0.035885
2054,28.45593009,-86.41164949,0.002106917,110.735,0.035872
2055,27.62577743,-14.76492329,0.01009075,110.176,0.035922
2056,27.25039894,0.0,-0.059112833,109.753,0.035859
2057,27.04772867,0.0,-0.016928167,109.564,0.035656
2058,26.73195081,-0.025758854,0.060272167,109.364,0.03555
2059,26.44427914,-6.944176356,0.00567475,108.91,0.035579
2060,26.26372301,-11.13125569,0.004190417,108.628,0.035628
2061,26.04738788,0.0,-0.00572575,108.692,0.035557
2062,26.01804553,-1.945723305,0.051492167,108.662,0.035321
2063,26.13876378,-29.76338356,0.006297417,108.755,0.035265
2064,26.23354597,0.0,-0.009665667,108.823,0.035388
2065,26.63031059,-1.587724033,0.054769583,108.836,0.035401
2066,26.43928934,-18.24469203,0.00488225,108.743,0.035437
2067,26.04789841,-64.43299816,0.002001833,108.695,0.035431
2068,24.91263533,-30.93021963,0.003088583,108.534,0.035416
2069,25.86410988,0.0,-0.002897917,108.407,0.035432
2070,25.95668744,-307.6032669,0.0008255,108.452,0.035526
2071,26.39732999,0.0,-0.003101417,108.361,0.035503
2072,26.34048406,-5.029101948,0.03405,108.209,0.035373
2073,26.27556788,-4.724677655,0.045606583,108.222,0.035277
2074,25.83381757,-28.532057,0.002026,108.242,0.035324
2075,26.03836067,0.0,-0.004779,108.054,0.035469
2076,26.44274089,0.0,-0.00063925,107.942,0.035487
2077,26.37045544,-416.9118191,0.0002445,107.647,0.035385
2078,25.36728037,-52.47027334,0.000893917,107.421,0.035295
2079,25.03017196,4525.899362,1.04e-05,107.51,0.035267
2080,24.74137561,0.0,-0.007282333,107.573,0.035269
2081,24.89597314,-1.237631185,0.053626,107.518,0.035238
2082,26.02488741,-3.516009626,0.061863083,107.451,0.035176
2083,26.32577942,-35.95495459,0.011485,107.383,0.035272
2084,26.89092719,-191.4448853,0.001504667,107.314,0.035424
2085,26.94881486,0.0,-0.007487417,107.463,0.035344
2086,26.42775959,0.0,-0.000593167,107.465,0.035225
2087,26.20749143,-678.8049596,0.000387417,107.299,0.035194
2088,27.12367468,-157.7126553,0.000939333,107.176,0.035258
2089,27.17658978,-131.4783252,0.001965167,107.314,0.03531
2090,27.35394705,0.0,-0.000912917,107.267,0.035305
2091,27.13518633,0.0,-0.0011435,106.999,0.035317
2092,27.07243126,-13.60896157,0.00269475,106.63,0.035256
2093,27.4709649,-68.09219144,0.00362575,106.314,0.035134
2094,27.56083575,0.0,-0.000562,106.141,0.034988
2095,27.17252202,0.0,-0.0028085,106.002,0.034945
2096,27.24948113,-394.4261208,0.00044375,105.679,0.035028
2097,26.96316407,0.0,-0.003018417,105.546,0.035043
2098,26.86244004,0.0,-0.00067525,105.451,0.035004
2099,26.61328722,-52.83830344,0.003051,105.304,0.034948
2100,26.4906415,0.0,-0.00237325,105.259,0.034861
2101,26.42662364,0.0,-0.01182175,105.159,0.034664
2102,25.97312037,0.408074916,0.051927583,105.185,0.034666
2103,25.47624579,-2.461483516,0.066577,105.154,0.034783
2104,25.20019746,-35.33216073,0.004203583,105.081,0.034793
2105,25.28185612,0.0,-0.000759583,104.856,0.034848
2106,25.23788753,-26.09683206,0.005564167,104.702,0.034824
2107,24.99087022,0.0,-0.000534417,104.555,0.034811
2108,25.02232371,0.0,-0.00768175,104.324,0.034796
2109,25.18148552,0.0,-0.001637167,104.29,0.034753
2110,25.1823841,-35.73706869,0.00242175,104.25,0.034693
2111,24.48777156,-29.60007449,0.00260175,104.136,0.034629
2112,24.24118058,0.0,-0.0053435,103.915,0.034731
2113,23.99353089,-2.831995339,0.035559333,103.651,0.034885
2114,24.92891998,-3.031036536,0.043372417,103.313,0.034849
2115,24.9060149,0.0,-0.000715333,103.127,0.034674
2116,24.9859964,-9.797551484,0.007644333,103.2,0.034546
2117,25.47258528,-2646.837942,2.7e-05,103.364,0.034586
2118,26.01232708,0.0,-0.008294583,103.281,0.034703
2119,25.37093618,24.50625036,0.0004385,103.216,0.034677
2120,24.81957692,0.0,-0.000218333,103.203,0.034655
2121,24.83395241,0.0,-0.007298167,103.054,0.034703
2122,25.3305521,-0.651700166,0.048493,102.861,0.034684
2123,25.59606243,-0.307418885,0.064114,102.817,0.034596
2124,25.38149412,-6.305772005,0.00598775,102.586,0.034609
2125,25.19439417,-20.27213846,0.006310833,102.406,0.034571
2126,25.05955915,0.0,-0.056951583,102.202,0.034441
2127,25.85650925,0.0,-0.004765917,101.959,0.034373
2128,26.30530766,-20.78141316,0.007532333,101.971,0.03441
2129,26.75547724,0.0,-0.06034725,101.875,0.034323
2130,26.25261486,0.0,-0.005469667,101.702,0.034229
2131,25.91379085,-96.57444067,0.003244667,101.501,0.034248
2132,25.83772215,-265.6701044,0.000870833,101.344,0.034222
2133,25.94751754,0.0,-0.001327333,101.167,0.034135
2134,26.2068093,0.0,-0.000628917,101.072,0.034198
2135,25.5715173,0.0,-0.008367833,100.953,0.034271
2136,25.02518003,2.661972248,0.058170333,100.874,0.034163
2137,24.32017479,-2.350231001,0.013782,100.8,0.034193
2138,24.01754539,0.0,-0.068205917,100.716,0.034281
2139,24.04256684,-0.988738249,0.05254875,100.937,0.034083
2140,24.18432907,-2.162099646,0.067290667,101.049,0.033915
2141,24.40312658,0.0,-0.003821083,100.811,0.034091
2142,24.00899225,0.0,-0.001853083,100.572,0.034246
2143,23.87786213,0.0,-0.00599575,100.464,0.034257
2144,24.07449897,-1.400715405,0.050272333,100.307,0.034221
2145,24.15311991,-1.718789007,0.06657075,100.093,0.034086
2146,24.0853333,-21.33062789,0.006430583,100.012,0.03408
2147,24.19548147,0.0,-0.002948583,99.5876,0.034073
2148,24.04346343,0.0,-0.001413583,99.4732,0.033941
2149,23.81128146,13.69880173,0.002680583,99.4501,0.033832
2150,24.0406062,-48.26199557,0.001404417,99.3875,0.033825
2151,24.35160333,0.0,-0.001878833,99.3243,0.033965
2152,24.38942502,-97.31121332,0.001283833,99.3597,0.033905
2153,23.77141668,0.0,-0.00040075,99.3032,0.033852
2154,24.75234574,-1197.894018,0.000180667,99.1709,0.033905
2155,24.83811919,0.0,-0.004779333,99.1389,0.033929
2156,25.34851613,-4.528920521,0.032304167,99.0903,0.033908
2157,26.11598533,-2.03492098,0.044217917,98.9973,0.033917
2158,26.47929386,-16.42713441,0.00438,98.9064,0.033824
2159,26.34628149,18.90531048,0.0013785,98.9242,0.033836
2160,26.9696354,0.0,-0.00053075,99.0471,0.033835
2161,27.12764646,0.0,-0.003936667,98.974,0.033835
2162,27.20548994,-24.65730879,0.009424917,98.8331,0.033886
2163,27.41191315,0.0,-0.031571417,98.5621,0.033914
2164,27.66221027,0.0,-0.049600667,98.4176,0.03385
2165,26.41679565,0.0,-0.012538,98.4955,0.033827
2166,26.13038362,-4.871649783,0.03889275,98.4968,0.033816
2167,25.81150029,-3.538645112,0.048336083,98.4453,0.03385
2168,26.19589065,-70.58907853,0.003100583,98.4547,0.033745
2169,26.38688292,0.0,-0.003044333,98.3485,0.033764
2170,27.03741422,0.0,-0.002434083,98.0697,0.033716
2171,27.05766054,0.0,-0.001604333,97.863,0.033686
2172,25.87768457,-19.04331471,0.008806583,97.6902,0.03368
2173,25.96873753,-3.390032599,0.002341417,97.5206,0.033656
2174,25.5058168,0.0,-0.0085695,97.2809,0.03359
2175,25.32423133,0.0,-0.00205775,97.073,0.033434
2176,24.8855092,0.0,-0.002027417,96.9293,0.03329
2177,24.83426327,0.0,-0.001559167,96.6821,0.033317
2178,24.80014836,-19.44177157,0.001319333,96.3583,0.033366
2179,24.91435761,5.882654374,0.002884333,96.3712,0.033386
2180,25.11171263,0.0,-0.000553167,96.4363,0.0333
2181,25.75112992,0.0,-0.001028333,96.5163,0.033186
2182,25.25488674,-127.6312162,0.002346083,96.6445,0.033226
2183,24.96843442,0.0,-0.000224167,96.7375,0.033218
2184,25.04408268,0.0,-0.00307325,96.8392,0.03327
2185,24.18196194,-814.5696741,0.00013975,96.5979,0.033324
2186,24.04762927,-103.6230903,0.001501333,96.3062,0.033301
2187,24.4165239,0.0,-0.001707667,96.1763,0.033316
2188,24.22346317,0.0,-0.007081083,96.0097,0.033349
2189,23.6866601,-4.088682063,0.052742167,95.9096,0.033343
2190,23.82876461,-0.016969933,0.06349225,95.6015,0.033248
2191,23.83711596,-26.71062208,0.00482175,95.4027,0.033266
2192,24.16711667,0.0,-0.000676083,95.2428,0.03316
2193,24.2370454,-17.32327564,0.001635917,95.1412,0.033059
2194,24.96276235,0.0,-0.001426833,95.0281,0.032998
2195,24.94507437,-36.43423403,0.004863583,94.9149,0.033067
2196,24.89387487,-10.83460171,0.004574917,94.8154,0.033143
2197,24.90215599,0.0,-0.006065333,94.6544,0.033163
2198,25.36485654,0.0,-0.003108583,94.5027,0.033089
2199,25.11824732,-132.1925423,0.000158417,94.4694,0.033019
2200,24.69521623,-86.21830537,0.000849417,94.494,0.033002
2201,24.99199223,0.0,-0.001111583,94.5366,0.032981
2202,25.12495694,0.0,-0.0020495,94.6664,0.032846
2203,25.10351954,0.0,-0.000842,94.7258,0.032882
2204,25.6284881,0.0,-0.00196525,94.7472,0.032948
2205,25.45942712,-29.72540803,0.003628917,94.7501,0.032907
2206,25.14976453,-101.1736848,0.002615167,94.855,0.032898
2207,24.95310338,0.0,-0.010911417,94.7304,0.03295
2208,24.95549082,-2.106286219,0.05053175,94.3703,0.033052
2209,24.83563698,-1.335228524,0.067402,94.2078,0.033055
2210,25.14039359,-43.12439411,0.006112833,94.1693,0.03292
2211,25.36210444,0.0,-0.007730333,93.7804,0.033
2212,25.23069892,-5.698985883,0.035284,93.4693,0.032986
2213,24.76147299,0.25008399,0.042962333,93.6392,0.032866
2214,24.93168272,-74.87925001,0.001172083,93.7273,0.03281
2215,25.3747705,0.0,-0.000495917,93.7106,0.032704
2216,25.32950469,0.0,-0.001547333,93.5303,0.03281
2217,24.64631774,0.0,-0.003666333,93.3762,0.032872
2218,24.25173065,-28.11027844,0.006419917,93.1958,0.032854
2219,23.86642709,-74.48383095,0.002891667,93.0685,0.032845
2220,24.13716022,0.0,-0.004872083,92.9949,0.03276
2221,25.16484421,0.0,-0.002648333,92.7294,0.032784
2222,25.31285888,-68.83995976,0.002919,92.5128,0.032722
2223,25.17905259,0.0,-0.03698975,92.4407,0.03269
2224,25.09249598,0.0,-0.007108167,92.3929,0.03267
2225,24.93899811,-4.447694989,0.039708833,92.3986,0.032542
2226,25.04005872,0.0,-0.006014667,92.3902,0.032479
2227,25.15381853,-2.296257029,0.046155417,92.3727,0.032492
2228,25.2648552,-1.698661691,0.080635083,92.2688,0.032532
2229,25.22604728,0.0,-0.041012833,92.1874,0.032479
2230,24.96071542,0.0,-0.076028,92.1346,0.032478
2231,24.88882235,0.0,-0.007051583,92.1337,0.032578
2232,24.07711786,-21.51448056,0.00309675,92.2175,0.032708
2233,24.25423646,59.96987702,0.00159925,92.3318,0.032656
2234,24.28308782,-88.31576576,0.00248775,92.2767,0.0326
2235,24.31973682,0.0,-0.00783275,92.0617,0.032596
2236,23.87985907,-3.655565603,0.050229167,91.6847,0.032678
2237,22.675195,0.097619438,0.0654565,91.3707,0.0328
2238,22.76645582,-44.74835257,0.004068917,91.379,0.032716
2239,23.14053345,0.0,-0.00152675,91.4331,0.032584
2240,23.05612972,0.0,-2.56e-05,91.441,0.032545
2241,22.83249206,-8.661066696,0.000596667,91.3548,0.032513
2242,23.86089941,0.0,-0.00702425,91.1885,0.032508
2243,23.95235047,-0.136319198,0.0525075,91.0169,0.032637
2244,24.33067053,-21.75525047,0.00788525,90.8923,0.032709
2245,24.02477809,0.0,-0.007560167,90.7844,0.032586
2246,24.09070816,1.152503559,0.054926,90.8526,0.032508
2247,23.90989096,-25.91188848,0.007492083,90.9123,0.03247
2248,24.06138639,0.0,-0.000165083,90.8123,0.032486
2249,24.81161146,0.0,-0.00077125,90.6277,0.032551
2250,25.27808029,0.0,-0.003342833,90.4552,0.032576
2251,25.50396216,-19.46165023,0.007182333,90.2564,0.032464
2252,25.37811918,0.0,-0.00037725,90.1166,0.032435
2253,24.25514782,0.0,-0.00920575,90.0611,0.032321
2254,23.97082526,-18.82026394,0.00282475,89.9292,0.032212
2255,24.14340089,-104.7482481,0.003303417,89.8103,0.032303
2256,24.33962019,0.0,-0.000299583,89.6886,0.032353
2257,24.28911866,0.0,-0.001099,89.4289,0.032287
2258,24.09646902,0.0,-0.007085167,89.2167,0.032161
2259,23.78169643,-4.022901285,0.061130167,89.1648,0.032035
2260,23.93948689,-22.70538329,0.014716833,88.7729,0.032121
2261,24.04014166,0.0,-0.060012,88.6216,0.032174
2262,24.22761827,0.0,-0.0104905,88.6432,0.032153
2263,24.27111942,0.0,-0.000586833,88.726,0.032019
2264,25.12401365,-21.63553922,0.005355833,88.7651,0.031826
2265,25.19840635,0.0,-0.004328583,88.6393,0.031796
2266,25.05036983,-0.357561635,0.05150625,88.5771,0.031857
2267,25.15416668,-2.372577062,0.061840333,88.5096,0.031936
2268,25.4925397,-49.68720652,0.002654667,88.4693,0.032051
2269,25.36764884,0.0,-0.000154,88.5162,0.03214
2270,24.51680765,0.0,-0.001289583,88.4311,0.032097
2271,23.83214044,0.0,-0.0019675,88.2029,0.032045
2272,23.86636403,0.0,-0.005005167,87.8308,0.032042
2273,23.95126919,-0.3018718,0.039118583,87.5634,0.031992
2274,24.74901998,-2.199829325,0.017142917,87.5009,0.032
2275,24.39910952,0.0,-0.037309917,87.2559,0.031855
2276,23.87193831,0.0,-0.01031775,86.9458,0.031813
2277,24.05565847,0.0,-0.001618917,86.9591,0.031844
2278,23.96453594,-359.5997004,0.000465083,86.9703,0.031807
2279,23.47792506,-136.5636446,0.00101725,86.8133,0.031798
2280,23.20681979,0.0,-0.002511583,86.6582,0.031738
2281,23.25636799,0.0,-0.00022,86.5438,0.03167
2282,23.97272156,0.0,-0.0006025,86.5148,0.031597
2283,24.01855424,0.0,-0.005206583,86.4256,0.03167
2284,23.9592359,-2.730278067,0.041843583,86.2879,0.031693
2285,24.17956252,-6.001125917,0.043753083,86.2271,0.031635
2286,25.70463427,0.0,-0.00446225,86.3162,0.031448
2287,25.19373314,0.0,-0.003950417,86.3416,0.031397
2288,25.09002456,-100.6180751,0.002188833,86.357,0.031573
2289,24.93187268,-27.33650453,0.003268833,86.1834,0.031705
2290,25.22677505,-117.148044,0.001791833,86.1645,0.031762
2291,25.76032865,0.0,-0.008031917,86.1286,0.031625
2292,25.59068403,-3.749903175,0.048665,86.2508,0.031626
2293,25.30036186,-0.734388996,0.071641,86.2187,0.031741
2294,24.81270066,0.0,-0.046753667,86.1396,0.031591
2295,24.95053698,0.0,-0.065965333,86.1604,0.031532
2296,25.02724063,0.0,-0.005350083,86.1933,0.031602
2297,24.66220873,-39.43732003,0.00360625,86.2455,0.031743
2298,24.37073667,-348.9846022,0.000808333,86.2623,0.031724
2299,23.99981147,0.0,-0.002227667,86.2341,0.031703
2300,23.84095226,0.0,-0.000603083,86.0657,0.031757
2301,23.65147533,0.0,-0.001625333,86.0709,0.031698
2302,24.53422164,0.0,-0.008451583,86.0689,0.03172
2303,25.38235436,-0.34358732,0.052042833,86.0209,0.031723
2304,24.37109908,-3.46367417,0.067908417,86.0341,0.031686
2305,23.98548022,-28.95707514,0.005049333,85.7907,0.0318
2306,23.92836984,0.0,-0.006530583,85.5459,0.031859
2307,23.93803608,-4.808359056,0.007135417,85.4058,0.031891
2308,24.2474558,-33.16892666,0.003208667,85.4586,0.03177
2309,24.22498408,0.0,-0.009242583,85.5407,0.031651
2310,23.25962319,-69.93513833,0.001499833,85.4846,0.03157
2311,22.51298948,-54.20758628,0.001252167,85.6363,0.031546
2312,23.43230158,0.0,-0.001004333,85.6848,0.031526
2313,23.91192013,0.0,-0.000800667,85.4905,0.031532
2314,24.16355292,0.0,-0.0040775,85.3206,0.031572
2315,24.32100122,39.38247996,0.001470167,85.1076,0.031582
2316,24.18061839,0.0,-0.003985167,84.9051,0.031529
2317,23.92828959,-3.330193282,0.053258333,84.7768,0.03133
2318,23.83156002,-2.434778342,0.063500917,84.7096,0.031233
2319,23.9474167,0.0,-0.000296667,84.4982,0.031383
2320,24.1863417,-324.4475765,0.00063275,84.343,0.031581
2321,24.26119285,-54.3037964,0.0014405,84.2152,0.031636
