Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1849,3.527411777,0.0,-0.002145917,21.989,0.005093
1850,4.230261952,-347.9261253,0.001061917,22.0515,0.005261
1851,4.093849931,-10647.9729,4e-05,21.9942,0.005323
1852,3.920114778,0.0,-0.001812083,21.8096,0.005284
1853,3.647090984,-38.38469145,0.009756417,21.7722,0.005355
1854,3.512626419,0.0,-0.056147833,21.7168,0.005291
1855,3.572176326,0.0,-0.016373333,21.8041,0.005235
1856,4.174702624,-8.218385328,0.05809125,21.8684,0.005372
1857,4.979068338,-41.28302227,0.007189667,21.8558,0.005375
1858,4.92239082,0.0,-0.00302725,21.7809,0.005362
1859,4.667144824,-71.37174129,0.00428425,21.7939,0.005376
1860,4.535607189,-164.1138922,0.002274833,21.916,0.005333
1861,4.618500775,0.0,-0.00509975,21.9263,0.005357
1862,4.837424047,-283.3500062,0.001359583,21.9155,0.005385
1863,4.489007286,-394.1440364,0.000999417,21.8778,0.005369
1864,3.853558545,0.0,-0.000273417,21.8548,0.005224
1865,3.570702554,0.0,-0.001984833,21.7867,0.005133
1866,3.482269,0.0,-0.0028865,21.7473,0.00521
1867,3.601805463,0.0,-0.006414333,21.6883,0.005134
1868,3.051711598,-17.6709076,0.031419583,21.6955,0.005042
1869,2.898185355,-9.288471302,0.046115,21.635,0.005084
1870,2.613939672,-62.87995374,0.005545583,21.6965,0.005204
1871,2.489364736,-228.8185916,0.001513333,21.7977,0.00514
1872,2.415762046,0.0,-0.019575167,21.8248,0.005103
1873,2.553043469,0.0,-0.038258917,21.7697,0.005109
1874,2.005633886,0.0,-0.014996333,21.7763,0.005139
1875,1.970257937,0.0,-0.001474333,21.6931,0.005045
1876,1.553956787,-326.4259787,0.00096675,21.7192,0.004948
1877,1.343897715,-219.1201625,0.001423917,21.8754,0.004879
1878,1.345913206,0.0,-0.008352583,21.8424,0.004981
1879,1.525293583,-12.41160557,0.033522667,21.87,0.004983
1880,1.836534043,-9.331422296,0.043089833,21.873,0.004877
1881,1.729037733,-59.73445922,0.008471167,21.938,0.004901
1882,2.15529739,0.0,-0.029188833,21.8941,0.004939
1883,1.499778912,0.0,-0.042501,21.7992,0.004873
1884,1.368766321,0.0,-0.012944917,21.8611,0.004792
1885,1.571865667,-12.74237941,0.033325667,21.9083,0.004877
1886,2.721111409,-7.638205359,0.041812917,21.8729,0.004939
1887,3.096452842,-133.8427965,0.001955417,21.8894,0.004959
1888,3.522735473,0.0,-0.000247083,21.7704,0.00489
1889,4.305611322,-233.4743037,0.001230583,21.7967,0.00499
1890,4.618107397,-45.79279501,0.0078765,21.8624,0.005103
1891,4.107900433,0.0,-0.0351125,21.8895,0.005029
1892,4.00785279,0.0,-0.044008917,21.8601,0.005038
1893,3.840730323,0.0,-0.001099333,21.8879,0.004991
1894,2.699299226,0.0,-0.0020145,21.8987,0.004888
1895,2.424041376,-180.4425078,0.002425333,21.9041,0.004803
